"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 25, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/T0BCIZENJ0_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 55, 'DOMAIN_SIZE_Y': 25, 'CUTOFF_RADIUS': 1.5999999999999999, 'BLOCK_SIZE': 10000}",4.639688014984131
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 65, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/8Y0KODRBF1_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 65, 'DOMAIN_SIZE_Y': 55, 'CUTOFF_RADIUS': 3.9999999999999991, 'BLOCK_SIZE': 1}",3.6590590476989746
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 6.25, 'MOL_X': 45, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/A4HMTOAR5R_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 1}",3.9184350967407227
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 6.25, 'MOL_X': 20, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/05LMN4KD9M_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.9999999999999998, 'BLOCK_SIZE': 10}",3.337357997894287
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 6.25, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 40, 'MOL_Y': 50, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/7UB3M4QVOX_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 55, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 3.3999999999999995, 'BLOCK_SIZE': 1}",7.284643888473511
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 15, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/HBBAWZQGAW_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 40, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 4.3999999999999995, 'BLOCK_SIZE': 100}",2.6170358657836914
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 1.25, 'MOL_X': 20, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/GSAIIQ94HV_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 25, 'DOMAIN_SIZE_Y': 55, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 100}",2.7871129512786865
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 30, 'MOL_Y': 50, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/04J982NBUA_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 40, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.7999999999999998, 'BLOCK_SIZE': 100}",4.091387033462524
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 20, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/7IMBX40MY0_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.7999999999999998, 'BLOCK_SIZE': 10000}",4.079787015914917
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 40, 'MOL_Y': 50, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/JYO1SW1QDN_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 65, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 4.5999999999999996, 'BLOCK_SIZE': 10000}",7.114936113357544
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 25, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/IX9R8QSESV_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 55, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 1.3999999999999999, 'BLOCK_SIZE': 1000}",3.070373058319092
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 20, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/SV2918R7Z3_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 30, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 4.1999999999999993, 'BLOCK_SIZE': 10000}",3.9059581756591797
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 6.25, 'LINKED_CELL_SIZE_X': 3.75, 'MOL_X': 40, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/YR88YPOHGK_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 2.5999999999999996, 'BLOCK_SIZE': 1000}",4.309103012084961
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 3.75, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 35, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/FH2VR6HLI8_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 40, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 3.3999999999999995, 'BLOCK_SIZE': 1}",2.9177398681640625
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 3.75, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 25, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/IVE9J8AEC9_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 35, 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 1.9999999999999998, 'BLOCK_SIZE': 1000}",2.1983840465545654
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 30, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/S0ZLN3GG37_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 30, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 1.7999999999999998, 'BLOCK_SIZE': 100}",2.645848035812378
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 40, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/0KRBB0QD40_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 40, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 1.7999999999999998, 'BLOCK_SIZE': 100}",3.9845659732818604
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 3.75, 'MOL_X': 30, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/ZDAN6V0XW2_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 2.9999999999999996, 'BLOCK_SIZE': 100}",3.686688184738159
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 1.25, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 25, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/YMC99AO7EK_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 1}",2.2795989513397217
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 3.75, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 15, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/8CGMZSPM3E_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 65, 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 1000}",2.738645076751709
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 30, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/J8GE1T4YYC_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 35, 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 4.9999999999999991, 'BLOCK_SIZE': 1000}",4.284165859222412
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 15, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/87TLKVYUZJ_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 30, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 1.7999999999999998, 'BLOCK_SIZE': 10000}",3.5127739906311035
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 20, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/TI8CZLQIYA_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 40, 'DOMAIN_SIZE_Y': 55, 'CUTOFF_RADIUS': 2.3999999999999995, 'BLOCK_SIZE': 1}",4.1685450077056885
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 3.75, 'MOL_X': 45, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/UK36EJDI9M_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 35, 'CUTOFF_RADIUS': 1.3999999999999999, 'BLOCK_SIZE': 100}",3.7520551681518555
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 6.25, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 15, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/VYW69LSH9E_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 1.3999999999999999, 'BLOCK_SIZE': 1000}",2.909273147583008
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 6.25, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 30, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/1VQCPOMYA4_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 10000}",4.867357015609741
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 35, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/BY2DR4XSQJ_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 65, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 4.3999999999999995, 'BLOCK_SIZE': 100}",3.672977924346924
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 15, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/QXKTNT8497_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 35, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 2.1999999999999997, 'BLOCK_SIZE': 1}",2.762336015701294
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 55, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/8MIWKOMXYK_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 4.9999999999999991, 'BLOCK_SIZE': 10}",5.614298105239868
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 20, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/MHXVXFGN9Z_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 65, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 1.9999999999999998, 'BLOCK_SIZE': 10000}",5.0871429443359375
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 6.25, 'LINKED_CELL_SIZE_X': 3.75, 'MOL_X': 35, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/1Y6HQTQAQ3_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 1.3999999999999999, 'BLOCK_SIZE': 100}",3.994936943054199
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 6.25, 'LINKED_CELL_SIZE_X': 3.75, 'MOL_X': 35, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/CN70WG49CM_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 1.5999999999999999, 'BLOCK_SIZE': 10000}",5.7182581424713135
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 6.25, 'MOL_X': 20, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/KXHM6WM2F8_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 1000}",3.498713970184326
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 15, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/PJ9G3R9474_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 1.7999999999999998, 'BLOCK_SIZE': 10}",2.1706390380859375
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 3.75, 'MOL_X': 20, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/M681CZOAYN_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 30, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 10000}",3.871311902999878
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 1.25, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 20, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/TSIQ2Q3VX2_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 65, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 1000}",2.4073729515075684
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 35, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/DU33TSHF59_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 65, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 1.9999999999999998, 'BLOCK_SIZE': 1}",4.275038003921509
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 45, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/H84K0743EY_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 55, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 1000}",6.089065074920654
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 6.25, 'MOL_X': 15, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/0SA4WK49Z8_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 55, 'CUTOFF_RADIUS': 4.9999999999999991, 'BLOCK_SIZE': 1000}",2.2822539806365967
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 6.25, 'LINKED_CELL_SIZE_X': 1.25, 'MOL_X': 20, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/EPR95O0NNO_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 35, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 100}",2.1593780517578125
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 25, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/22U5NE34KM_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 65, 'DOMAIN_SIZE_Y': 35, 'CUTOFF_RADIUS': 2.1999999999999997, 'BLOCK_SIZE': 1000}",2.4482171535491943
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 3.75, 'MOL_X': 25, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/ITD0P9HC9F_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.3999999999999999, 'BLOCK_SIZE': 1000}",2.6356279850006104
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 3.75, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 60, 'MOL_Y': 60, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/LP7VNT8ELS_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 65, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 2.1999999999999997, 'BLOCK_SIZE': 10}",7.953777074813843
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 35, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/C8IC0HZIZU_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 35, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 1.3999999999999999, 'BLOCK_SIZE': 1000}",3.191594123840332
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 30, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/Z4YKI2T5W8_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 55, 'DOMAIN_SIZE_Y': 55, 'CUTOFF_RADIUS': 3.9999999999999991, 'BLOCK_SIZE': 10000}",7.1585609912872314
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 20, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/HLYJ94X0HT_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 30, 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 3.3999999999999995, 'BLOCK_SIZE': 10000}",4.454730987548828
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 25, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/M250XVM18K_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 40, 'DOMAIN_SIZE_Y': 55, 'CUTOFF_RADIUS': 2.1999999999999997, 'BLOCK_SIZE': 10}",3.3766608238220215
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 60, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/NC5LDTK0ZV_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 55, 'CUTOFF_RADIUS': 1.9999999999999998, 'BLOCK_SIZE': 100}",5.469163179397583
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 30, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/IL8C529QPW_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 55, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 3.7999999999999998, 'BLOCK_SIZE': 10000}",5.702960968017578
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 25, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/GLQJDOVDKK_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 35, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 1}",2.511075019836426
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 6.25, 'MOL_X': 20, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/HKOP5IK1PR_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 25, 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 1.7999999999999998, 'BLOCK_SIZE': 1}",3.1487700939178467
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 3.75, 'MOL_X': 60, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/PWRWH610TP_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 1}",7.278160095214844
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 1.25, 'MOL_X': 55, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/KWBSWSHDH8_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 10000}",5.625710964202881
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 25, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/GVASE43KA0_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 4.7999999999999989, 'BLOCK_SIZE': 10}",3.0817370414733887
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 3.75, 'LINKED_CELL_SIZE_X': 3.75, 'MOL_X': 35, 'MOL_Y': 50, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/CH3A3M662Y_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 2.7999999999999998, 'BLOCK_SIZE': 100}",4.951990127563477
